	SubjectID1	SubjectID2	Group1	Group2	Distance
5806	Villapol_35d_269	Villapol_274_B	CCI	Sham	0.7271519303321838
5807	Villapol_35d_269	Villapol_275_B	CCI	Sham	0.729999303817749
5808	Villapol_35d_269	Villapol_276_B	CCI	Sham	0.830662727355957
5809	Villapol_35d_269	Villapol_277_B	CCI	Sham	0.7538045644760132
5810	Villapol_35d_269	Villapol_278_B	CCI	Sham	0.7371525168418884
5811	Villapol_35d_269	Villapol_279_B	CCI	Sham	0.3792515397071838
5812	Villapol_35d_269	Villapol_280_B	CCI	Sham	0.3496917188167572
5813	Villapol_35d_269	Villapol_281_B	CCI	Sham	0.4734186232089996
5814	Villapol_35d_269	Villapol_282_B	CCI	Sham	0.1612811535596848
5815	Villapol_35d_269	Villapol_283_B	CCI	Sham	0.4580727517604828
5816	Villapol_35d_269	Villapol_284_B	CCI	Sham	0.4426970183849335
5817	Villapol_35d_269	Villapol_285_B	CCI	Sham	0.5190730094909668
5818	Villapol_35d_269	Villapol_286_B	CCI	Sham	0.4240124821662903
5819	Villapol_35d_269	Villapol_287_B	CCI	Sham	0.4251284897327423
5820	Villapol_35d_269	Villapol_288_B	CCI	Sham	0.8777874112129211
5821	Villapol_35d_269	Villapol_289_B	CCI	Sham	0.1912339329719543
5822	Villapol_35d_269	Villapol_290_B	CCI	Sham	0.1421215087175369
5823	Villapol_35d_269	Villapol_291_B	CCI	Sham	0.1845539659261703
5824	Villapol_35d_269	Villapol_292_B	CCI	Sham	0.2370056360960007
5825	Villapol_35d_269	Villapol_293_B	CCI	Sham	0.1471049338579178
5826	Villapol_35d_269	Villapol_35d_274	CCI	Sham	0.6767468452453613
5827	Villapol_35d_269	Villapol_35d_275	CCI	Sham	0.7848549485206604
5828	Villapol_35d_269	Villapol_35d_276	CCI	Sham	0.7057039737701416
5829	Villapol_35d_269	Villapol_35d_277	CCI	Sham	0.6522929072380066
5830	Villapol_35d_269	Villapol_35d_278	CCI	Sham	0.943654477596283
5831	Villapol_35d_269	Villapol_35d_279	CCI	Sham	0.3397558033466339
5832	Villapol_35d_269	Villapol_35d_280	CCI	Sham	0.4602146148681641
5833	Villapol_35d_269	Villapol_35d_281	CCI	Sham	0.5300323367118835
5834	Villapol_35d_269	Villapol_35d_282	CCI	Sham	0.4051126539707184
5835	Villapol_35d_269	Villapol_35d_283	CCI	Sham	0.3061957657337189
5836	Villapol_35d_269	Villapol_35d_284	CCI	Sham	0.3401684463024139
5837	Villapol_35d_269	Villapol_35d_285	CCI	Sham	0.3564442992210388
5838	Villapol_35d_269	Villapol_35d_286	CCI	Sham	0.3544661104679108
5839	Villapol_35d_269	Villapol_35d_287	CCI	Sham	0.4244336485862732
5840	Villapol_35d_269	Villapol_35d_288	CCI	Sham	0.5936271548271179
5841	Villapol_35d_269	Villapol_35d_289	CCI	Sham	0.5183190107345581
5842	Villapol_35d_269	Villapol_35d_290	CCI	Sham	0.4287069141864777
5843	Villapol_35d_269	Villapol_35d_291	CCI	Sham	0.4270771741867065
5844	Villapol_35d_269	Villapol_35d_292	CCI	Sham	0.5321704745292664
5845	Villapol_35d_269	Villapol_35d_293	CCI	Sham	0.2674680650234222
5846	Villapol_35d_270	Villapol_274_B	CCI	Sham	0.6423223614692688
5847	Villapol_35d_270	Villapol_275_B	CCI	Sham	0.6465046405792236
5848	Villapol_35d_270	Villapol_276_B	CCI	Sham	0.7164442539215088
5849	Villapol_35d_270	Villapol_277_B	CCI	Sham	0.679224967956543
5850	Villapol_35d_270	Villapol_278_B	CCI	Sham	0.6479300856590271
5851	Villapol_35d_270	Villapol_279_B	CCI	Sham	0.2850921750068665
5852	Villapol_35d_270	Villapol_280_B	CCI	Sham	0.2458614856004715
5853	Villapol_35d_270	Villapol_281_B	CCI	Sham	0.3402480483055115
5854	Villapol_35d_270	Villapol_282_B	CCI	Sham	0.1422513723373413
5855	Villapol_35d_270	Villapol_283_B	CCI	Sham	0.345487117767334
5856	Villapol_35d_270	Villapol_284_B	CCI	Sham	0.3087292015552521
5857	Villapol_35d_270	Villapol_285_B	CCI	Sham	0.380092442035675
5858	Villapol_35d_270	Villapol_286_B	CCI	Sham	0.3088912069797516
5859	Villapol_35d_270	Villapol_287_B	CCI	Sham	0.3266198933124542
5860	Villapol_35d_270	Villapol_288_B	CCI	Sham	0.7137657999992371
5861	Villapol_35d_270	Villapol_289_B	CCI	Sham	0.275688111782074
5862	Villapol_35d_270	Villapol_290_B	CCI	Sham	0.2503973543643951
5863	Villapol_35d_270	Villapol_291_B	CCI	Sham	0.1734439432621002
5864	Villapol_35d_270	Villapol_292_B	CCI	Sham	0.1980987787246704
5865	Villapol_35d_270	Villapol_293_B	CCI	Sham	0.2104381769895554
5866	Villapol_35d_270	Villapol_35d_274	CCI	Sham	0.5519141554832458
5867	Villapol_35d_270	Villapol_35d_275	CCI	Sham	0.6489006280899048
5868	Villapol_35d_270	Villapol_35d_276	CCI	Sham	0.5684123635292053
5869	Villapol_35d_270	Villapol_35d_277	CCI	Sham	0.5189353227615356
5870	Villapol_35d_270	Villapol_35d_278	CCI	Sham	0.8063466548919678
5871	Villapol_35d_270	Villapol_35d_279	CCI	Sham	0.317637711763382
5872	Villapol_35d_270	Villapol_35d_280	CCI	Sham	0.3522404134273529
5873	Villapol_35d_270	Villapol_35d_281	CCI	Sham	0.3998499512672424
5874	Villapol_35d_270	Villapol_35d_282	CCI	Sham	0.2770345509052277
5875	Villapol_35d_270	Villapol_35d_283	CCI	Sham	0.2173066288232803
5876	Villapol_35d_270	Villapol_35d_284	CCI	Sham	0.3071939945220947
5877	Villapol_35d_270	Villapol_35d_285	CCI	Sham	0.2983926236629486
5878	Villapol_35d_270	Villapol_35d_286	CCI	Sham	0.2967831492424011
5879	Villapol_35d_270	Villapol_35d_287	CCI	Sham	0.3457279205322266
5880	Villapol_35d_270	Villapol_35d_288	CCI	Sham	0.4604460299015045
5881	Villapol_35d_270	Villapol_35d_289	CCI	Sham	0.4422683417797089
5882	Villapol_35d_270	Villapol_35d_290	CCI	Sham	0.3395122587680817
5883	Villapol_35d_270	Villapol_35d_291	CCI	Sham	0.3452299535274506
5884	Villapol_35d_270	Villapol_35d_292	CCI	Sham	0.3920754194259644
5885	Villapol_35d_270	Villapol_35d_293	CCI	Sham	0.2966088056564331
5886	Villapol_35d_271	Villapol_274_B	CCI	Sham	0.6452048420906067
5887	Villapol_35d_271	Villapol_275_B	CCI	Sham	0.649964451789856
5888	Villapol_35d_271	Villapol_276_B	CCI	Sham	0.7443116903305054
5889	Villapol_35d_271	Villapol_277_B	CCI	Sham	0.6670101284980774
5890	Villapol_35d_271	Villapol_278_B	CCI	Sham	0.6444194316864014
5891	Villapol_35d_271	Villapol_279_B	CCI	Sham	0.3118412792682648
5892	Villapol_35d_271	Villapol_280_B	CCI	Sham	0.2902127206325531
5893	Villapol_35d_271	Villapol_281_B	CCI	Sham	0.4024055302143097
5894	Villapol_35d_271	Villapol_282_B	CCI	Sham	0.1364465653896332
5895	Villapol_35d_271	Villapol_283_B	CCI	Sham	0.3928004503250122
5896	Villapol_35d_271	Villapol_284_B	CCI	Sham	0.3714349567890167
5897	Villapol_35d_271	Villapol_285_B	CCI	Sham	0.4454184472560883
5898	Villapol_35d_271	Villapol_286_B	CCI	Sham	0.3512271046638489
5899	Villapol_35d_271	Villapol_287_B	CCI	Sham	0.3462643921375275
5900	Villapol_35d_271	Villapol_288_B	CCI	Sham	0.7950669527053833
5901	Villapol_35d_271	Villapol_289_B	CCI	Sham	0.2330282628536224
5902	Villapol_35d_271	Villapol_290_B	CCI	Sham	0.1772048473358154
5903	Villapol_35d_271	Villapol_291_B	CCI	Sham	0.1598484069108963
5904	Villapol_35d_271	Villapol_292_B	CCI	Sham	0.172343984246254
5905	Villapol_35d_271	Villapol_293_B	CCI	Sham	0.1890961825847626
5906	Villapol_35d_271	Villapol_35d_274	CCI	Sham	0.6050422191619873
5907	Villapol_35d_271	Villapol_35d_275	CCI	Sham	0.7077494263648987
5908	Villapol_35d_271	Villapol_35d_276	CCI	Sham	0.6293901801109314
5909	Villapol_35d_271	Villapol_35d_277	CCI	Sham	0.5766645073890686
5910	Villapol_35d_271	Villapol_35d_278	CCI	Sham	0.8708884716033936
5911	Villapol_35d_271	Villapol_35d_279	CCI	Sham	0.2736866772174835
5912	Villapol_35d_271	Villapol_35d_280	CCI	Sham	0.3810615539550781
5913	Villapol_35d_271	Villapol_35d_281	CCI	Sham	0.4469397962093353
5914	Villapol_35d_271	Villapol_35d_282	CCI	Sham	0.3386546671390533
5915	Villapol_35d_271	Villapol_35d_283	CCI	Sham	0.2361529916524887
5916	Villapol_35d_271	Villapol_35d_284	CCI	Sham	0.3352863788604736
5917	Villapol_35d_271	Villapol_35d_285	CCI	Sham	0.2902995347976685
5918	Villapol_35d_271	Villapol_35d_286	CCI	Sham	0.3134838342666626
5919	Villapol_35d_271	Villapol_35d_287	CCI	Sham	0.3508390784263611
5920	Villapol_35d_271	Villapol_35d_288	CCI	Sham	0.5231633186340332
5921	Villapol_35d_271	Villapol_35d_289	CCI	Sham	0.445377916097641
5922	Villapol_35d_271	Villapol_35d_290	CCI	Sham	0.3585262596607208
5923	Villapol_35d_271	Villapol_35d_291	CCI	Sham	0.3541567623615265
5924	Villapol_35d_271	Villapol_35d_292	CCI	Sham	0.4579489529132843
5925	Villapol_35d_271	Villapol_35d_293	CCI	Sham	0.3189071714878082
5926	Villapol_35d_272	Villapol_274_B	CCI	Sham	0.7403323650360107
5927	Villapol_35d_272	Villapol_275_B	CCI	Sham	0.726442277431488
5928	Villapol_35d_272	Villapol_276_B	CCI	Sham	0.8230395317077637
5929	Villapol_35d_272	Villapol_277_B	CCI	Sham	0.7851538062095642
5930	Villapol_35d_272	Villapol_278_B	CCI	Sham	0.7602862119674683
5931	Villapol_35d_272	Villapol_279_B	CCI	Sham	0.3642602860927582
5932	Villapol_35d_272	Villapol_280_B	CCI	Sham	0.3414360582828522
5933	Villapol_35d_272	Villapol_281_B	CCI	Sham	0.4676670730113983
5934	Villapol_35d_272	Villapol_282_B	CCI	Sham	0.2048157602548599
5935	Villapol_35d_272	Villapol_283_B	CCI	Sham	0.4131432771682739
5936	Villapol_35d_272	Villapol_284_B	CCI	Sham	0.4139814078807831
5937	Villapol_35d_272	Villapol_285_B	CCI	Sham	0.4656856656074524
5938	Villapol_35d_272	Villapol_286_B	CCI	Sham	0.4338847100734711
5939	Villapol_35d_272	Villapol_287_B	CCI	Sham	0.4134289026260376
5940	Villapol_35d_272	Villapol_288_B	CCI	Sham	0.8622801899909973
5941	Villapol_35d_272	Villapol_289_B	CCI	Sham	0.222223773598671
5942	Villapol_35d_272	Villapol_290_B	CCI	Sham	0.2160672694444656
5943	Villapol_35d_272	Villapol_291_B	CCI	Sham	0.2144218683242798
5944	Villapol_35d_272	Villapol_292_B	CCI	Sham	0.2821274995803833
5945	Villapol_35d_272	Villapol_293_B	CCI	Sham	0.1641829311847687
5946	Villapol_35d_272	Villapol_35d_274	CCI	Sham	0.6853694319725037
5947	Villapol_35d_272	Villapol_35d_275	CCI	Sham	0.7628426551818848
5948	Villapol_35d_272	Villapol_35d_276	CCI	Sham	0.648636519908905
5949	Villapol_35d_272	Villapol_35d_277	CCI	Sham	0.5985537767410278
5950	Villapol_35d_272	Villapol_35d_278	CCI	Sham	0.8892542719841003
5951	Villapol_35d_272	Villapol_35d_279	CCI	Sham	0.3951917886734009
5952	Villapol_35d_272	Villapol_35d_280	CCI	Sham	0.4500764608383179
5953	Villapol_35d_272	Villapol_35d_281	CCI	Sham	0.5129351019859314
5954	Villapol_35d_272	Villapol_35d_282	CCI	Sham	0.3781546950340271
5955	Villapol_35d_272	Villapol_35d_283	CCI	Sham	0.3045758008956909
5956	Villapol_35d_272	Villapol_35d_284	CCI	Sham	0.3433003723621368
5957	Villapol_35d_272	Villapol_35d_285	CCI	Sham	0.3991095125675201
5958	Villapol_35d_272	Villapol_35d_286	CCI	Sham	0.3735117316246033
5959	Villapol_35d_272	Villapol_35d_287	CCI	Sham	0.4492398500442505
5960	Villapol_35d_272	Villapol_35d_288	CCI	Sham	0.5439041256904602
5961	Villapol_35d_272	Villapol_35d_289	CCI	Sham	0.5250950455665588
5962	Villapol_35d_272	Villapol_35d_290	CCI	Sham	0.4078938663005829
5963	Villapol_35d_272	Villapol_35d_291	CCI	Sham	0.4365185797214508
5964	Villapol_35d_272	Villapol_35d_292	CCI	Sham	0.4833853840827942
5965	Villapol_35d_272	Villapol_35d_293	CCI	Sham	0.2570967674255371
5966	Villapol_35d_273	Villapol_274_B	CCI	Sham	0.7146586775779724
5967	Villapol_35d_273	Villapol_275_B	CCI	Sham	0.7356427907943726
5968	Villapol_35d_273	Villapol_276_B	CCI	Sham	0.8105973601341248
5969	Villapol_35d_273	Villapol_277_B	CCI	Sham	0.7181355357170105
5970	Villapol_35d_273	Villapol_278_B	CCI	Sham	0.7262420058250427
5971	Villapol_35d_273	Villapol_279_B	CCI	Sham	0.3319385945796967
5972	Villapol_35d_273	Villapol_280_B	CCI	Sham	0.3270509243011475
5973	Villapol_35d_273	Villapol_281_B	CCI	Sham	0.3839645981788635
5974	Villapol_35d_273	Villapol_282_B	CCI	Sham	0.1653996109962463
5975	Villapol_35d_273	Villapol_283_B	CCI	Sham	0.4265288114547729
5976	Villapol_35d_273	Villapol_284_B	CCI	Sham	0.4073490500450134
5977	Villapol_35d_273	Villapol_285_B	CCI	Sham	0.4650710821151733
5978	Villapol_35d_273	Villapol_286_B	CCI	Sham	0.3854125738143921
5979	Villapol_35d_273	Villapol_287_B	CCI	Sham	0.4289986789226532
5980	Villapol_35d_273	Villapol_288_B	CCI	Sham	0.7663608193397522
5981	Villapol_35d_273	Villapol_289_B	CCI	Sham	0.265331357717514
5982	Villapol_35d_273	Villapol_290_B	CCI	Sham	0.2300970256328583
5983	Villapol_35d_273	Villapol_291_B	CCI	Sham	0.1824107319116592
5984	Villapol_35d_273	Villapol_292_B	CCI	Sham	0.2727193832397461
5985	Villapol_35d_273	Villapol_293_B	CCI	Sham	0.1800250113010406
5986	Villapol_35d_273	Villapol_35d_274	CCI	Sham	0.6391614079475403
5987	Villapol_35d_273	Villapol_35d_275	CCI	Sham	0.6815842390060425
5988	Villapol_35d_273	Villapol_35d_276	CCI	Sham	0.6320164203643799
5989	Villapol_35d_273	Villapol_35d_277	CCI	Sham	0.578868567943573
5990	Villapol_35d_273	Villapol_35d_278	CCI	Sham	0.8668610453605652
5991	Villapol_35d_273	Villapol_35d_279	CCI	Sham	0.3393246233463287
5992	Villapol_35d_273	Villapol_35d_280	CCI	Sham	0.3850216567516327
5993	Villapol_35d_273	Villapol_35d_281	CCI	Sham	0.4369528889656067
5994	Villapol_35d_273	Villapol_35d_282	CCI	Sham	0.3379812240600586
5995	Villapol_35d_273	Villapol_35d_283	CCI	Sham	0.2525520622730255
5996	Villapol_35d_273	Villapol_35d_284	CCI	Sham	0.2892666161060333
5997	Villapol_35d_273	Villapol_35d_285	CCI	Sham	0.3370838761329651
5998	Villapol_35d_273	Villapol_35d_286	CCI	Sham	0.3101079165935516
5999	Villapol_35d_273	Villapol_35d_287	CCI	Sham	0.4039202928543091
6000	Villapol_35d_273	Villapol_35d_288	CCI	Sham	0.5221008062362671
6001	Villapol_35d_273	Villapol_35d_289	CCI	Sham	0.5309745073318481
6002	Villapol_35d_273	Villapol_35d_290	CCI	Sham	0.4066506326198578
6003	Villapol_35d_273	Villapol_35d_291	CCI	Sham	0.3626366257667542
6004	Villapol_35d_273	Villapol_35d_292	CCI	Sham	0.4695737361907959
6005	Villapol_35d_273	Villapol_35d_293	CCI	Sham	0.2380514144897461
0	Villapol_275_B	Villapol_274_B	Sham	Sham	0.1511738449335098
1	Villapol_276_B	Villapol_274_B	Sham	Sham	0.2183656394481659
2	Villapol_276_B	Villapol_275_B	Sham	Sham	0.2332735806703568
3	Villapol_277_B	Villapol_274_B	Sham	Sham	0.1863477528095245
4	Villapol_277_B	Villapol_275_B	Sham	Sham	0.292044997215271
5	Villapol_277_B	Villapol_276_B	Sham	Sham	0.304368644952774
6	Villapol_278_B	Villapol_274_B	Sham	Sham	0.1721019297838211
7	Villapol_278_B	Villapol_275_B	Sham	Sham	0.1692199558019638
8	Villapol_278_B	Villapol_276_B	Sham	Sham	0.2536302208900452
9	Villapol_278_B	Villapol_277_B	Sham	Sham	0.2257196456193924
10	Villapol_279_B	Villapol_274_B	Sham	Sham	0.5630075335502625
11	Villapol_279_B	Villapol_275_B	Sham	Sham	0.6123917102813721
12	Villapol_279_B	Villapol_276_B	Sham	Sham	0.7142138481140137
13	Villapol_279_B	Villapol_277_B	Sham	Sham	0.5905787944793701
14	Villapol_279_B	Villapol_278_B	Sham	Sham	0.6204736232757568
15	Villapol_280_B	Villapol_274_B	Sham	Sham	0.4550270140171051
16	Villapol_280_B	Villapol_275_B	Sham	Sham	0.4681800305843353
17	Villapol_280_B	Villapol_276_B	Sham	Sham	0.5745338797569275
18	Villapol_280_B	Villapol_277_B	Sham	Sham	0.5131406188011169
19	Villapol_280_B	Villapol_278_B	Sham	Sham	0.478391021490097
20	Villapol_280_B	Villapol_279_B	Sham	Sham	0.22246353328228
21	Villapol_281_B	Villapol_274_B	Sham	Sham	0.4713806509971619
22	Villapol_281_B	Villapol_275_B	Sham	Sham	0.5540461540222168
23	Villapol_281_B	Villapol_276_B	Sham	Sham	0.614327073097229
24	Villapol_281_B	Villapol_277_B	Sham	Sham	0.4862746894359589
25	Villapol_281_B	Villapol_278_B	Sham	Sham	0.5344446897506714
26	Villapol_281_B	Villapol_279_B	Sham	Sham	0.1974924951791763
27	Villapol_281_B	Villapol_280_B	Sham	Sham	0.1836838722229004
28	Villapol_282_B	Villapol_274_B	Sham	Sham	0.6787314414978027
29	Villapol_282_B	Villapol_275_B	Sham	Sham	0.6898139715194702
30	Villapol_282_B	Villapol_276_B	Sham	Sham	0.7827104330062866
31	Villapol_282_B	Villapol_277_B	Sham	Sham	0.7102435231208801
32	Villapol_282_B	Villapol_278_B	Sham	Sham	0.6879922747612
33	Villapol_282_B	Villapol_279_B	Sham	Sham	0.3002609312534332
34	Villapol_282_B	Villapol_280_B	Sham	Sham	0.2925014495849609
35	Villapol_282_B	Villapol_281_B	Sham	Sham	0.366112232208252
36	Villapol_283_B	Villapol_274_B	Sham	Sham	0.4133263528347015
37	Villapol_283_B	Villapol_275_B	Sham	Sham	0.4308070838451385
38	Villapol_283_B	Villapol_276_B	Sham	Sham	0.5236537456512451
39	Villapol_283_B	Villapol_277_B	Sham	Sham	0.4619809687137604
40	Villapol_283_B	Villapol_278_B	Sham	Sham	0.4784188568592072
41	Villapol_283_B	Villapol_279_B	Sham	Sham	0.2626111507415771
42	Villapol_283_B	Villapol_280_B	Sham	Sham	0.1865899115800858
43	Villapol_283_B	Villapol_281_B	Sham	Sham	0.208126962184906
44	Villapol_283_B	Villapol_282_B	Sham	Sham	0.4168293476104736
45	Villapol_284_B	Villapol_274_B	Sham	Sham	0.5592160224914551
46	Villapol_284_B	Villapol_275_B	Sham	Sham	0.5583429336547852
47	Villapol_284_B	Villapol_276_B	Sham	Sham	0.5718077421188354
48	Villapol_284_B	Villapol_277_B	Sham	Sham	0.6241245865821838
49	Villapol_284_B	Villapol_278_B	Sham	Sham	0.5703880786895752
50	Villapol_284_B	Villapol_279_B	Sham	Sham	0.3735188841819763
51	Villapol_284_B	Villapol_280_B	Sham	Sham	0.2497850209474564
52	Villapol_284_B	Villapol_281_B	Sham	Sham	0.3439548909664154
53	Villapol_284_B	Villapol_282_B	Sham	Sham	0.3796751797199249
54	Villapol_284_B	Villapol_283_B	Sham	Sham	0.3046628832817078
55	Villapol_285_B	Villapol_274_B	Sham	Sham	0.521113932132721
56	Villapol_285_B	Villapol_275_B	Sham	Sham	0.5592448711395264
57	Villapol_285_B	Villapol_276_B	Sham	Sham	0.5576887130737305
58	Villapol_285_B	Villapol_277_B	Sham	Sham	0.6038222908973694
59	Villapol_285_B	Villapol_278_B	Sham	Sham	0.5794146060943604
60	Villapol_285_B	Villapol_279_B	Sham	Sham	0.3150704205036163
61	Villapol_285_B	Villapol_280_B	Sham	Sham	0.2740601003170013
62	Villapol_285_B	Villapol_281_B	Sham	Sham	0.2599319815635681
63	Villapol_285_B	Villapol_282_B	Sham	Sham	0.4171517789363861
64	Villapol_285_B	Villapol_283_B	Sham	Sham	0.2767843306064606
65	Villapol_285_B	Villapol_284_B	Sham	Sham	0.1859005093574524
66	Villapol_286_B	Villapol_274_B	Sham	Sham	0.4550490379333496
67	Villapol_286_B	Villapol_275_B	Sham	Sham	0.4945189654827118
68	Villapol_286_B	Villapol_276_B	Sham	Sham	0.5420726537704468
69	Villapol_286_B	Villapol_277_B	Sham	Sham	0.4830593764781952
70	Villapol_286_B	Villapol_278_B	Sham	Sham	0.4583025276660919
71	Villapol_286_B	Villapol_279_B	Sham	Sham	0.3142834305763245
72	Villapol_286_B	Villapol_280_B	Sham	Sham	0.1869579404592514
73	Villapol_286_B	Villapol_281_B	Sham	Sham	0.2463854402303696
74	Villapol_286_B	Villapol_282_B	Sham	Sham	0.3304036855697632
75	Villapol_286_B	Villapol_283_B	Sham	Sham	0.2403378784656525
76	Villapol_286_B	Villapol_284_B	Sham	Sham	0.2148173004388809
77	Villapol_286_B	Villapol_285_B	Sham	Sham	0.2039879858493805
78	Villapol_287_B	Villapol_274_B	Sham	Sham	0.4462528824806213
79	Villapol_287_B	Villapol_275_B	Sham	Sham	0.4530347287654877
80	Villapol_287_B	Villapol_276_B	Sham	Sham	0.500830888748169
81	Villapol_287_B	Villapol_277_B	Sham	Sham	0.5143879652023315
82	Villapol_287_B	Villapol_278_B	Sham	Sham	0.4641172587871552
83	Villapol_287_B	Villapol_279_B	Sham	Sham	0.3442234396934509
84	Villapol_287_B	Villapol_280_B	Sham	Sham	0.2140687704086304
85	Villapol_287_B	Villapol_281_B	Sham	Sham	0.3078152537345886
86	Villapol_287_B	Villapol_282_B	Sham	Sham	0.3793659508228302
87	Villapol_287_B	Villapol_283_B	Sham	Sham	0.221821129322052
88	Villapol_287_B	Villapol_284_B	Sham	Sham	0.212673008441925
89	Villapol_287_B	Villapol_285_B	Sham	Sham	0.1834088712930679
90	Villapol_287_B	Villapol_286_B	Sham	Sham	0.1109227538108826
91	Villapol_288_B	Villapol_274_B	Sham	Sham	0.4473036527633667
92	Villapol_288_B	Villapol_275_B	Sham	Sham	0.4976293742656708
93	Villapol_288_B	Villapol_276_B	Sham	Sham	0.3905775845050812
94	Villapol_288_B	Villapol_277_B	Sham	Sham	0.4228470027446747
95	Villapol_288_B	Villapol_278_B	Sham	Sham	0.4818760454654694
96	Villapol_288_B	Villapol_279_B	Sham	Sham	0.6595585346221924
97	Villapol_288_B	Villapol_280_B	Sham	Sham	0.5870025157928467
98	Villapol_288_B	Villapol_281_B	Sham	Sham	0.5002989768981934
99	Villapol_288_B	Villapol_282_B	Sham	Sham	0.765613317489624
100	Villapol_288_B	Villapol_283_B	Sham	Sham	0.5641981363296509
101	Villapol_288_B	Villapol_284_B	Sham	Sham	0.5344194173812866
102	Villapol_288_B	Villapol_285_B	Sham	Sham	0.4943616092205048
103	Villapol_288_B	Villapol_286_B	Sham	Sham	0.4978052377700806
104	Villapol_288_B	Villapol_287_B	Sham	Sham	0.5515154600143433
105	Villapol_289_B	Villapol_274_B	Sham	Sham	0.7474043369293213
106	Villapol_289_B	Villapol_275_B	Sham	Sham	0.7465348243713379
107	Villapol_289_B	Villapol_276_B	Sham	Sham	0.8661121129989624
108	Villapol_289_B	Villapol_277_B	Sham	Sham	0.7788280248641968
109	Villapol_289_B	Villapol_278_B	Sham	Sham	0.7527415156364441
110	Villapol_289_B	Villapol_279_B	Sham	Sham	0.4232291877269745
111	Villapol_289_B	Villapol_280_B	Sham	Sham	0.3813118636608124
112	Villapol_289_B	Villapol_281_B	Sham	Sham	0.5082970857620239
113	Villapol_289_B	Villapol_282_B	Sham	Sham	0.2100889384746552
114	Villapol_289_B	Villapol_283_B	Sham	Sham	0.51264888048172
115	Villapol_289_B	Villapol_284_B	Sham	Sham	0.4208585917949677
116	Villapol_289_B	Villapol_285_B	Sham	Sham	0.5042484998703003
117	Villapol_289_B	Villapol_286_B	Sham	Sham	0.4085801243782043
118	Villapol_289_B	Villapol_287_B	Sham	Sham	0.4208545684814453
119	Villapol_289_B	Villapol_288_B	Sham	Sham	0.8787223100662231
120	Villapol_290_B	Villapol_274_B	Sham	Sham	0.7253684997558594
121	Villapol_290_B	Villapol_275_B	Sham	Sham	0.7195671200752258
122	Villapol_290_B	Villapol_276_B	Sham	Sham	0.8321837782859802
123	Villapol_290_B	Villapol_277_B	Sham	Sham	0.7655925750732422
124	Villapol_290_B	Villapol_278_B	Sham	Sham	0.7276390194892883
125	Villapol_290_B	Villapol_279_B	Sham	Sham	0.422828882932663
126	Villapol_290_B	Villapol_280_B	Sham	Sham	0.3797813355922699
127	Villapol_290_B	Villapol_281_B	Sham	Sham	0.5098201036453247
128	Villapol_290_B	Villapol_282_B	Sham	Sham	0.1888406276702881
129	Villapol_290_B	Villapol_283_B	Sham	Sham	0.5066725015640259
130	Villapol_290_B	Villapol_284_B	Sham	Sham	0.4365668296813965
131	Villapol_290_B	Villapol_285_B	Sham	Sham	0.5237197875976562
132	Villapol_290_B	Villapol_286_B	Sham	Sham	0.4187784790992737
133	Villapol_290_B	Villapol_287_B	Sham	Sham	0.4254927635192871
134	Villapol_290_B	Villapol_288_B	Sham	Sham	0.8872328400611877
135	Villapol_290_B	Villapol_289_B	Sham	Sham	0.1249976456165314
136	Villapol_291_B	Villapol_274_B	Sham	Sham	0.6550003886222839
