Villapol_35d_247_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026278791701157584	0.003941818755173637	0.005255758340231517	0.005255758340231517	0.015767275020694548	0.01182545626552091	0.035476368796562734	0.031534550041389095	0.038104247966678495	0.06963879800806759	0.16555638771729278	0.695074040495618	11.439158027513894	9.897906894241002	2.300708213436346	3.661949623556309	4.548858843470377	8.890115232501609	8.987346761795893	6.450129423049128	10.382750601127361	9.673223225196105	3.768378729945997	2.5267058220663015	2.2113603216524105	1.4729262748498824	1.2140801765934803	6.067773003797285	3.965469667704679	0.8855952803290105	0.3087758024886016	0.10511516680463032	0.03941818755173637	0.04467394589196789	0.05518546257243093	0.01182545626552091	0.007883637510347274	0.0	0.0013139395850578792	0.0013139395850578792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_247_2	0.0	0.0	0.0	0.0013244857684004186	0.0	0.0	0.0026489715368008373	0.006622428842002092	0.006622428842002092	0.0013244857684004186	0.0013244857684004186	0.0039734573052012554	0.0039734573052012554	0.0026489715368008373	0.0026489715368008373	0.0039734573052012554	0.0052979430736016745	0.007946914610402511	0.010595886147203349	0.0039734573052012554	0.0039734573052012554	0.0026489715368008373	0.0013244857684004186	0.0026489715368008373	0.0013244857684004186	0.0026489715368008373	0.0039734573052012554	0.007946914610402511	0.006622428842002092	0.011920371915603765	0.0039734573052012554	0.007946914610402511	0.009271400378802929	0.009271400378802929	0.014569343452404605	0.011920371915603765	0.015893829220805022	0.02913868690480921	0.042383544588813396	0.02384074383120753	0.041059058820412976	0.042383544588813396	0.06754877418842134	0.08476708917762679	0.08741606071442763	0.08344260340922637	0.07284671726202302	0.11125680454563515	0.6768122276526138	3.823790413372008	10.232977046661633	4.374776493026582	3.7535926676467857	3.1655209864770004	6.4780598932464475	8.092608044926557	9.953510549529145	11.084621395743103	7.394604044979538	6.874081137998172	8.431676401637064	8.705844955695952	3.1006211838253797	1.3284592257056198	0.8145587475662575	0.47416590508734985	0.21059323717566655	0.08874054648282804	0.031787658441610044	0.013244857684004184	0.0039734573052012554	0.010595886147203349	0.0052979430736016745	0.0	0.0	0.0013244857684004186	0.0013244857684004186	0.0	0.0013244857684004186	0.0	0.0	0.0013244857684004186	0.0	0.0013244857684004186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_248_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026078679375676414	0.0013039339687838207	0.0	0.003911801906351462	0.0026078679375676414	0.0026078679375676414	0.0065196698439191035	0.009127537781486745	0.01825507556297349	0.04824555684500137	0.0312944152508117	0.04563768890743373	0.13560913275351738	0.46550442685582405	1.4669257148817985	5.220951611010419	4.202579181390254	2.263629369808713	3.4945430363406396	6.012439530062197	7.137734545122636	6.669622250329244	7.867937567641575	14.04988851364567	16.277007732328435	5.288756177387177	3.368061441368609	3.3837086489940145	1.9089593302995138	1.2700316855954414	4.772398325748784	2.9573222412017057	0.7093400790183985	0.363797577290686	0.18385468959851872	0.1708153499106805	0.09649111369000274	0.06389276447040722	0.022166877469324952	0.003911801906351462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_248_2	0.0	0.0	0.0	0.0012930755802676667	0.0025861511605353334	0.0025861511605353334	0.0012930755802676667	0.003879226740803	0.0012930755802676667	0.0012930755802676667	0.0025861511605353334	0.0012930755802676667	0.003879226740803	0.003879226740803	0.0012930755802676667	0.0012930755802676667	0.0	0.003879226740803	0.005172302321070667	0.0025861511605353334	0.0012930755802676667	0.0	0.0012930755802676667	0.0	0.005172302321070667	0.006465377901338333	0.0025861511605353334	0.0025861511605353334	0.009051529061873667	0.009051529061873667	0.003879226740803	0.011637680222409	0.006465377901338333	0.007758453481606	0.011637680222409	0.007758453481606	0.010344604642141333	0.020689209284282667	0.021982284864550335	0.03749919182776233	0.042671494148833	0.04913687205017134	0.047843796469903666	0.05560224995150967	0.06982608133445399	0.06465377901338333	0.053016098790974325	0.07499838365552466	0.4293010926488653	1.9447856727225705	4.5283506820973685	4.839981896941876	5.183940001293076	3.2805327471390697	7.27096398784509	8.764466283054244	8.061033167388635	7.326566237796599	6.607616215167776	8.199392254477274	12.215685006788647	11.782504687398978	4.099049589448503	1.8840111204499903	1.3357470744164996	0.8650675631990691	0.36335423805521433	0.190082110299347	0.08017068597659534	0.03749919182776233	0.012930755802676667	0.009051529061873667	0.0012930755802676667	0.0025861511605353334	0.0012930755802676667	0.0012930755802676667	0.0	0.0012930755802676667	0.0012930755802676667	0.0012930755802676667	0.0012930755802676667	0.0	0.0012930755802676667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_249_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001306796649373391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001306796649373391	0.001306796649373391	0.0	0.001306796649373391	0.006533983246866955	0.019601949740600866	0.08494178220927041	0.04965827267618886	0.07579420566365667	0.2783476863165323	1.049357709446833	3.3114227095121724	5.36440024567777	4.930543758085804	3.128471178599898	3.6982345177266964	6.007344197169479	7.5885681429112815	5.513375063706337	5.940697568051435	12.056505887118906	16.150699789605742	4.58946983259935	3.0931876690668165	4.866510722266508	2.4162670046914	1.3159442259190048	4.456176574363263	2.851430288932739	0.6311827816473479	0.24175738013407733	0.09016896880676398	0.0718738157155365	0.07579420566365667	0.0287495262862146	0.006533983246866955	0.002613593298746782	0.001306796649373391	0.001306796649373391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_249_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0012782166321548176	0.0051128665286192705	0.0038346498964644525	0.0	0.0	0.0012782166321548176	0.0	0.0051128665286192705	0.0051128665286192705	0.0038346498964644525	0.0051128665286192705	0.0012782166321548176	0.0051128665286192705	0.0051128665286192705	0.0012782166321548176	0.0025564332643096353	0.0051128665286192705	0.0038346498964644525	0.0038346498964644525	0.006391083160774088	0.0038346498964644525	0.007669299792928905	0.012782166321548176	0.012782166321548176	0.007669299792928905	0.012782166321548176	0.012782166321548176	0.010225733057238541	0.007669299792928905	0.007669299792928905	0.011503949689393358	0.02684254927525117	0.0357900657003349	0.04601579875757343	0.04601579875757343	0.04729401538972825	0.04601579875757343	0.05496331518265716	0.07030191476851497	0.08819694761868241	0.0651890482398957	0.0715801314006698	0.34639670731395555	1.786946851752435	5.948820206048521	6.535521640207582	5.527008717437432	3.350205792877777	7.6782473093539885	8.520592069944014	7.117110207838024	6.740036301352354	6.161004166986221	6.715750185341411	11.588311987115576	11.76470588235294	3.718332182938364	1.7856686351202804	1.8751437993711175	1.2091929340184575	0.4588797709435795	0.21346217756985456	0.09586624741161132	0.04729401538972825	0.010225733057238541	0.011503949689393358	0.007669299792928905	0.0025564332643096353	0.0012782166321548176	0.0012782166321548176	0.0025564332643096353	0.0	0.0	0.0	0.0012782166321548176	0.0012782166321548176	0.0025564332643096353	0.0012782166321548176	0.0	0.0	0.0012782166321548176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_250_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028431302864453762	0.0014215651432226881	0.0	0.0028431302864453762	0.007107825716113441	0.004264695429668064	0.008529390859336128	0.041225389153457956	0.04691164972634871	0.0724998223043571	0.33264624351410904	0.18906816404861754	0.7349491790461298	4.42106759542256	3.934892316440401	3.7415594569621153	4.379842206269102	5.5028786694150265	10.17982799061767	7.180325538417797	5.67915274717464	11.94114720307058	17.353045703319356	4.603027933755064	2.986708365910868	4.153813348496695	2.0939654559670196	1.1727912431587177	3.7827848461155735	2.534650650366053	0.6667140521714408	0.6809297036036676	0.2501954652071931	0.1791172080460587	0.21323477148340325	0.6809297036036676	0.1805387731892814	0.041225389153457956	0.01563721657544957	0.004264695429668064	0.0014215651432226881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_250_2	0.0	0.001395206071936825	0.0	0.0	0.0	0.001395206071936825	0.001395206071936825	0.0	0.0	0.004185618215810475	0.004185618215810475	0.001395206071936825	0.004185618215810475	0.00279041214387365	0.006976030359684126	0.004185618215810475	0.001395206071936825	0.0	0.004185618215810475	0.0	0.001395206071936825	0.0055808242877473	0.00279041214387365	0.00279041214387365	0.0	0.0	0.00279041214387365	0.006976030359684126	0.00837123643162095	0.0055808242877473	0.0055808242877473	0.009766442503557776	0.018137678935178727	0.00837123643162095	0.0055808242877473	0.00837123643162095	0.0167424728632419	0.023718503222926023	0.0223232971509892	0.0223232971509892	0.04325138823004158	0.03767056394229428	0.04185618215810475	0.06976030359684125	0.07952674610039903	0.08231715824427267	0.05301783073359935	0.04743700644585205	0.29996930546641737	1.7900493902949466	3.63869743561124	3.3247760694254542	4.0530736389764765	3.2382732929653715	6.4598041130675	8.789798253202	9.099534001171973	8.879091441805954	6.297960208722829	6.373301336607417	12.936350698998242	13.218182325529481	4.40745598124843	2.1709406479337	2.11373719898429	1.3519546837067835	0.5008789798253201	0.22602338365376567	0.09208360074783045	0.0334849457264838	0.015347266791305075	0.006976030359684126	0.006976030359684126	0.00279041214387365	0.001395206071936825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001395206071936825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_251_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012546264349789851	0.0012546264349789851	0.0	0.003763879304936955	0.0050185057399159405	0.012546264349789851	0.018819396524684773	0.04893043096418041	0.082805344708613	0.29232795935010353	0.5143968383413838	2.540618530832445	8.01078978734082	6.7599272316667705	3.2331723229408444	4.476507120005019	7.2856157079229655	10.176275014114546	6.884135248729691	5.0159964870459826	10.850009409698263	11.52123455241202	3.501662380026347	2.0337494511009346	2.3235681575810805	1.3863622106517786	1.1053258892164857	6.236748008280534	4.086318298726555	0.8468728436108149	0.37889718336365347	0.18317545950693181	0.12044413775798256	0.03387491374443259	0.016310143654726807	0.010037011479831881	0.0012546264349789851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_251_2	0.0	0.0	0.0012325744783128522	0.0024651489566257043	0.0024651489566257043	0.0012325744783128522	0.003697723434938556	0.00616287239156426	0.0024651489566257043	0.003697723434938556	0.0024651489566257043	0.003697723434938556	0.0024651489566257043	0.00616287239156426	0.0012325744783128522	0.0012325744783128522	0.0024651489566257043	0.0024651489566257043	0.004930297913251409	0.00616287239156426	0.0024651489566257043	0.007395446869877112	0.003697723434938556	0.003697723434938556	0.004930297913251409	0.0012325744783128522	0.0024651489566257043	0.004930297913251409	0.008628021348189964	0.009860595826502817	0.009860595826502817	0.007395446869877112	0.013558319261441373	0.00616287239156426	0.009860595826502817	0.004930297913251409	0.013558319261441373	0.02465148956625704	0.0308143619578213	0.03697723434938556	0.03944238330601127	0.04683783017588838	0.04807040465420123	0.0591635749590169	0.05793100048070405	0.066559021828894	0.035744659871072705	0.10476883065659243	0.6310781328961803	3.1936004733086	7.176048612737425	6.872835291072462	6.998557887860374	4.178427481480568	9.622708952188436	10.716002514451937	8.515857070663495	7.4287263807915584	5.296372533310325	4.916739593989967	7.60621710566861	9.264029778999396	3.200995920178477	1.3743205433188301	1.0908284133068742	0.7038000271166386	0.28349213001195595	0.11216427752646953	0.04683783017588838	0.01848861717469278	0.011093170304815669	0.00616287239156426	0.0012325744783128522	0.0012325744783128522	0.0012325744783128522	0.0012325744783128522	0.0012325744783128522	0.0012325744783128522	0.0024651489566257043	0.0012325744783128522	0.0	0.0	0.0012325744783128522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_252_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013253810470510272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005301524188204109	0.0066269052352551355	0.011928429423459246	0.02783300198807157	0.039761431411530816	0.1219350563286945	0.588469184890656	0.47316103379721675	0.8031809145129225	5.044400265076209	4.371106693174288	3.123923127899271	4.229290921139828	6.816434724983433	8.966202783300199	6.2703777335984086	5.423459244532803	11.256461232604375	17.145129224652088	4.607024519549371	3.037773359840954	5.45791915175613	2.8018555334658712	1.369118621603711	3.4990059642147116	2.3220675944333995	0.6520874751491054	0.32869449966865477	0.3697813121272366	0.5195493704440026	0.20410868124585818	0.06759443339960237	0.025182239893969515	0.007952286282306162	0.0013253810470510272	0.0	0.0013253810470510272	0.0013253810470510272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_252_2	0.0	0.0	0.0	0.0	0.005229510125638981	0.0026147550628194904	0.009151642719868215	0.005229510125638981	0.0026147550628194904	0.0026147550628194904	0.0	0.0	0.0	0.0026147550628194904	0.0026147550628194904	0.0026147550628194904	0.0026147550628194904	0.005229510125638981	0.0013073775314097452	0.0026147550628194904	0.005229510125638981	0.003922132594229236	0.003922132594229236	0.0013073775314097452	0.006536887657048726	0.007844265188458472	0.0	0.007844265188458472	0.005229510125638981	0.007844265188458472	0.003922132594229236	0.007844265188458472	0.009151642719868215	0.010459020251277961	0.007844265188458472	0.009151642719868215	0.011766397782687708	0.016995907908326686	0.022225418033965667	0.023532795565375415	0.027454928159604645	0.030069683222424138	0.05490985631920929	0.061446743976258024	0.08236478447881394	0.08236478447881394	0.041836081005111846	0.05360247878779956	0.34776242335499225	1.836865431630692	4.0567924799644395	4.314345853652159	5.2229732379819325	3.371726653505733	7.3553059917112265	8.985605773379177	7.95408490109689	6.98008864019663	5.808678372053498	6.92517878387742	13.191439291924329	12.846291623632155	3.8149276366536364	1.8185621461909556	2.1401770189177527	1.4760292329616023	0.5033403495927519	0.23009844552811515	0.08890167213586267	0.0405287034737021	0.010459020251277961	0.009151642719868215	0.007844265188458472	0.0026147550628194904	0.0013073775314097452	0.0013073775314097452	0.0	0.0013073775314097452	0.0	0.0013073775314097452	0.0	0.0	0.0	0.0013073775314097452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_253_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001269293257514216	0.0038078797725426485	0.0038078797725426485	0.002538586515028432	0.005077173030056864	0.01903939886271324	0.0393480909829407	0.05584890333062551	0.13073720552396426	0.26528229082047117	0.17389317627944761	0.4861393176279448	4.772542648253452	4.7573111291632815	3.6555645816409426	4.372715272136475	6.0697603574329815	10.23938870836718	7.021730300568644	6.031681559707555	10.245735174654753	16.57316206336312	4.08839358245329	2.7353269699431357	4.888048334687246	2.6363220958570266	1.339104386677498	3.265891551584078	2.344384646628757	0.7247664500406173	0.7196892770105605	0.7945775792038992	1.1068237205523963	0.299553208773355	0.08758123476848091	0.027924451665312756	0.008885052802599512	0.001269293257514216	0.002538586515028432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001269293257514216	0.001269293257514216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_253_2	0.0	0.0	0.0	0.0012481589655258495	0.0012481589655258495	0.0037444768965775484	0.007488953793155097	0.006240794827629246	0.006240794827629246	0.0012481589655258495	0.0012481589655258495	0.004992635862103398	0.002496317931051699	0.0037444768965775484	0.007488953793155097	0.0037444768965775484	0.002496317931051699	0.004992635862103398	0.007488953793155097	0.008737112758680946	0.006240794827629246	0.0037444768965775484	0.0037444768965775484	0.0012481589655258495	0.007488953793155097	0.004992635862103398	0.002496317931051699	0.004992635862103398	0.008737112758680946	0.006240794827629246	0.006240794827629246	0.007488953793155097	0.007488953793155097	0.01997054344841359	0.011233430689732643	0.004992635862103398	0.0037444768965775484	0.016226066551836043	0.026211338276042835	0.01997054344841359	0.03370029206919793	0.034948451034723785	0.05866347137971493	0.06240794827629247	0.07239322000049926	0.07114506103497342	0.05741531241418907	0.07364137896602511	0.2596170648293767	1.4154122669063132	4.308644748995232	3.4923487855413264	4.12890985795951	3.140367957263037	5.126188871414664	6.974712299358446	8.850695224543797	9.31001772385731	6.846151925909284	7.170673256946005	13.23422951147058	12.958386380089367	4.413490102099404	2.3153348810504504	2.5724556279487754	1.6812701265633192	0.604108939314511	0.2608652237949025	0.09985271724206794	0.04992635862103397	0.031203974138146236	0.009985271724206796	0.007488953793155097	0.008737112758680946	0.002496317931051699	0.0012481589655258495	0.0012481589655258495	0.002496317931051699	0.0	0.0012481589655258495	0.002496317931051699	0.002496317931051699	0.0	0.0	0.0	0.0	0.0	0.0	0.0012481589655258495	0.0012481589655258495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_254_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015149219815179518	0.0015149219815179518	0.0	0.0	0.0	0.0015149219815179518	0.006059687926071807	0.00908953188910771	0.010604453870625662	0.03181336161187699	0.021208907741251323	0.062111801242236024	0.11664899257688228	0.3105590062111801	1.290713528253295	5.231025602181488	4.16452052719285	3.2389031964853805	3.5964247841236174	3.781245265868808	8.12907135282533	9.743978185123465	7.565520375700652	14.20087865474928	16.344493258597183	5.243144978033632	3.2161793667626117	2.298136645962733	2.198151795182548	1.50886229359188	2.0602938948644143	1.3952431449780336	0.5696106650507499	0.42114831086199056	0.943796394485684	1.3437357976064233	0.6256627783669141	0.2287532192092107	0.05453719133464627	0.019693985759733374	0.00757460990758976	0.004544765944553855	0.0015149219815179518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
