Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
Villapol_35d_251_1	33.762666798784515	33.93450257629806	33.866445369269385	33.972668119963004	33.96829171621086	37.9459472849782	37.96350244418021	37.90695600475624	37.94100938036729	37.741319857312725	37.56558660325011	37.713647773814245	37.78174131325142	37.910681728101466	37.62229818998547	36.804406130268205	35.73109723873695	35.69846082705774	35.64600673801031	35.75890144008456	35.541260404280614	35.65040956533228	35.6302648962875	35.68984344034879	35.64636015325671	35.646343638525565	35.37492733518299	35.482761923635884	35.534380367287625	35.28572466640243	35.142416435460426	35.30798982692562	35.11841722816753	34.91426542475889	34.83359426608535	34.89974237019421	34.91661381952702	34.63912009512485	34.44140573391466	34.33718126568899	34.13344233055886	34.174246928260004	33.98733320121549	33.74752939622143	33.67476549081781	33.3353679482098	33.19942859030255	33.17038908706566	33.30885519883737	32.919011758488566	32.80512617254591	32.29231074118113	32.17687607345753	32.104574580525835	31.981975822433604	31.328560576033823	30.537792310741185	30.148962874884397	27.71718522922447	27.359211917029988	26.861481041088656	26.770990223279163	25.332821376667987	25.105548949663095	24.04627097370855	23.49982824679614	22.61427533359757	16.01608534813053
Villapol_35d_251_2	33.9403983353151	33.919193420531116	33.9551955344167	33.761477738142425	33.48176773682125	37.36547100013212	37.56576165940019	37.72778768661646	37.52909895626899	37.77117518826794	36.687072268463474	36.87308429118774	35.88329039503237	37.00285044259479	36.472948870392386	35.333732989826935	35.40760998810939	35.43297000924825	35.20556546439424	35.41342317347073	35.38229620821774	35.29426608534813	35.30270181001454	35.2624058660325	34.89615206764434	35.06893579072533	34.80555555555556	34.949250231206236	34.949243625313784	34.57696855595191	34.60007927070947	34.65279759545514	34.35017175320386	34.464889681595984	34.135919540229885	34.31524639978861	33.64763509050073	33.72465319064605	33.619434535605755	33.032299511163956	32.42688267934999	32.70354075835645	32.6517901968556	32.818922578940416	30.951823226317874	30.515857444840798	29.643863125908307	31.421891927599415	30.253762055753732	27.3615570088519	27.18140771568239	28.309740388426473	25.63494847403884	25.145346148764702	24.95963469414718	23.90232197119831	23.04195072004228	22.568694675650683	24.081681860219316	22.645418813581713	21.160767604703395	20.11702668780552	19.668470075307177	20.268694675650682	18.12053111375347	18.11185757695865	16.241689787290262	11.40201810014533
Villapol_35d_252_1	33.77975042938764	33.9288268078096	33.884047810999334	33.97134494724666	33.970643906200706	37.94973535700515	37.959094254968626	37.89165410634793	37.9318062322549	37.71497073153633	37.54081110449017	37.70127939990887	37.78050755371727	37.902618388306635	37.618689754285114	36.77835185250096	35.76805706474114	35.7743524133338	35.66110273756529	35.77248764415157	35.56949419888535	35.67154123873953	35.68108591258018	35.70291282554594	35.71545094465281	35.62133968943881	35.38139086543517	35.43366048582145	35.47436643415472	35.25589400259385	35.1899786182481	35.251487959620036	35.08000280416418	34.99200112166567	34.79750078867117	34.87386168460163	34.98167128185355	34.54343650320726	34.430218374285815	34.45715587647656	34.26139016439412	34.24248308738477	33.87875495110239	33.703140663885875	33.62533912860598	33.3630831785201	33.19383434400085	33.030993024641596	33.26450629184339	32.66841459567458	32.71623611062428	32.288643135055565	32.1927932980476	31.94652458901469	31.76693189386239	31.257162886887027	30.433986469907815	30.02750184023275	27.834266886326198	27.434999474219218	26.53556381226121	26.530134249360298	25.329941463072664	24.828753198499772	23.936086087840444	23.081057870938345	22.216474464579903	15.412422447334292
Villapol_35d_252_2	33.90644607241754	33.939324897472744	33.959567457674645	33.835623400750116	33.579673314872586	37.6386834449157	37.68612639770058	37.71248554102843	37.65641978337832	37.78305583791931	36.751873532195305	36.969518735321955	35.98764064635984	37.05182445932209	36.65790949560097	35.67227382663255	35.74016965193312	35.693781765922395	35.4679343825581	35.63879210627782	35.602018998212344	35.529871358968066	35.46737354972134	35.3712082442427	35.020950611658314	35.18913736899295	34.962602965403626	35.10699288443338	35.09509972308879	34.72849381331277	34.82615233621929	34.72319394300537	34.42874268288408	34.58631567878299	34.1942759998598	34.4974447053875	33.76771355462862	33.95094114760419	33.777405447088924	33.071986399803706	32.37921062778226	32.98644186617126	32.69594798275439	32.87712152546531	31.123011672333416	30.543864138245294	29.606481124469838	31.573384976690384	30.414245154053766	27.404462126257492	27.322159907462584	28.207231238389006	25.72112937712503	25.14231133232851	24.92268919345228	23.869837708997864	23.07479056398752	22.68669424094781	24.2087139402012	22.798618949139474	21.477910196642014	20.330190332643976	19.707182165515793	20.446584177503592	18.46013530092187	18.28651197027586	16.65550492481335	12.84691016158996
Villapol_35d_253_1	33.86547519625856	33.934541506597625	33.88057457825288	33.97264072156339	33.96078169366962	37.94200768331385	37.95730749958243	37.88531818941039	37.92707532988141	37.68841823951895	37.54795055954568	37.7339802906297	37.78014364456322	37.90014030399199	37.62068481710373	36.7197695005846	35.638770669784535	35.67523300484383	35.515376649407045	35.606741272757645	35.40476699515617	35.53313178553533	35.556462335059294	35.53906464005345	35.652059462168026	35.4555670619676	35.267980624686814	35.248014030399204	35.35030566226825	35.14784700183731	35.08273258727242	35.09553031568398	34.96387172206447	34.82225822615668	34.70122933021547	34.70256555871053	34.89312176382161	34.38324035410055	34.34358777350927	34.37754802071154	34.09543343911808	34.10772674127276	33.70857858693837	33.59577751795557	33.40070486053115	33.22927008518456	33.1946985134458	33.02394855520294	33.14002004342742	32.55610489393687	32.59691331217638	32.09705027559713	31.99228996158343	31.731047269083014	31.5183865040922	31.113282111241023	30.361944212460333	29.875216301987642	27.755981292801067	27.448304660096873	26.316889928177723	26.243898446634375	25.309617504593284	24.640280607983964	23.676649407048604	22.995109403708035	22.05718723901787	14.966911641890764
Villapol_35d_253_2	33.91591782194755	33.90644730248872	33.9363120093536	33.871621847335895	33.54018707198931	37.47347586437281	37.58647068648739	37.75251377985636	37.81185902789377	37.81694337731752	36.772293302154665	36.930499415400035	35.94619341907466	37.05550359111408	36.64948722231502	35.61027225655587	35.65543677968933	35.63355603808251	35.38763654584934	35.47847669951561	35.521456489059624	35.443176883247034	35.32539168197762	35.26171371304493	34.893880073492575	35.1150091865709	34.86446300317354	34.963230332386836	34.87132453649575	34.54030399198264	34.76870886921664	34.57041256054786	34.280233839986636	34.494969099716045	34.055830967095375	34.43385334892266	33.6642558877568	33.69899448805746	33.48829129781193	32.76556205111074	32.137294137297474	32.71515283113413	32.46376148321363	32.58473024887256	30.917163855019208	30.269019542341745	29.25999331885752	31.264753632871226	30.17852012694171	26.949403708034072	27.02330382495407	27.811030566226822	25.267182228161015	24.73112076165024	24.67904459662602	23.48067479539001	22.741580090195423	22.28882244863872	23.62282278269584	22.362786036412228	21.09486888257892	19.861372974778686	19.416535827626525	20.054558209453813	18.246821446467344	17.95330215466845	16.385819275096043	12.916986804743612
Villapol_35d_254_1	33.80454363490793	33.925980784627704	33.88606885508407	33.970776621297034	33.96471176941553	37.94417534027222	37.95744595676541	37.87654123298639	37.91705364291433	37.69134907926341	37.5219935948759	37.68472377902322	37.76736989591673	37.89764211369096	37.59678943154523	36.714099279423536	35.66535628502802	35.59939551641313	35.591765412329856	35.6437870296237	35.35691753402722	35.534015212169734	35.53356285028023	35.53048038430744	35.61241393114492	35.51565652522017	35.29662930344276	35.30570456365093	35.29548839071257	35.11984787830264	35.06915132105685	35.06852281825461	35.00518815052042	34.76888710968775	34.75463570856685	34.676096877502	34.90018014411529	34.48674939951961	34.295328262610084	34.23052441953563	34.06512409927942	34.06949559647718	33.57714971977582	33.46238590872698	33.43128102481985	33.21658126501201	33.05593274619696	32.80584067253803	32.96383506805444	32.277682145716575	32.322658126501196	31.96228582866293	31.648310648518816	31.50064851881505	31.361865492393918	30.9714771817454	30.21844675740593	29.65182145716573	27.319767814251396	27.04894315452362	26.072133706965577	26.07198158526821	24.830304243394718	24.213446757405926	23.5696837469976	22.98072057646117	22.048198558847076	15.62351881505204
Villapol_35d_254_2	33.891773418734985	33.82588070456365	33.93827061649319	33.80004003202562	33.377922337870295	37.45358286629303	37.37798238590873	37.52814251401121	37.415552441953565	37.721729383506805	36.57462770216173	36.73514011208967	35.920824659727785	36.965820656525224	36.45863090472378	35.353787029623696	35.42888310648519	35.333482786228984	34.916401120896715	35.29561649319456	35.22391913530824	35.08207365892714	35.08831064851882	35.072958366693356	34.704479583666924	34.74874299439551	34.62182946357086	34.70695756605284	34.57124899919936	34.25797037630104	34.478867093674936	34.401437149719776	34.00170136108887	34.12989591673339	33.83171337069656	34.09603682946357	33.43530424339472	33.416453162530026	33.14468775020016	32.49390712570057	31.700964771817457	32.28750600480384	32.34359087269816	32.42554043234587	30.470040032025622	30.02696957566053	28.654471577261813	31.090244195356284	29.757958366693355	26.890496397117694	26.625144115292233	27.540440352281827	24.684679743795037	24.397618094475582	24.17400320256205	22.77279023218575	21.80562449959968	21.672706164931945	22.920280224179344	21.700676541232987	20.301797437950363	19.188702962369895	18.39189751801441	19.60143714971978	17.983654923939156	17.299327461969575	15.965028022417936	12.487610088070456
Villapol_35d_255_1	33.79388917659244	33.920651360837795	33.87880008439304	33.97291750580202	33.96773884189731	37.944300592669315	37.957745938584885	37.883019736463545	37.928572798588334	37.72036749333487	37.56059995780348	37.716707904175536	37.78450620480656	37.90062335769223	37.61269348063756	36.82153940579627	35.922799547346415	35.78947388610776	35.86931353932907	35.88852446439189	35.645917486621784	35.762142048832885	35.7660816694478	35.834382492279964	35.79957803479295	35.77608991694957	35.53695839806664	35.578272627884225	35.529148205688855	35.37044325526976	35.30968410150181	35.39181003893589	35.20990467422369	35.104259930567544	34.966541995128225	34.99584939678156	35.09734353721925	34.79471009072252	34.620442296257934	34.55801829794579	34.42250608972515	34.461936820300366	34.09079540441529	33.873655944914354	33.791902104071966	33.668132036749334	33.360097435602356	33.209175825229686	33.37601703205017	32.79721502963346	32.83742064177072	32.5152041736195	32.27479908702073	32.067706235494946	31.910589408673303	31.557577152502063	30.75585093120049	30.178521970961118	27.8024589063429	27.531350096860194	26.649331568751556	26.91511594453076	25.296779638260737	24.823764313251626	24.477315534073693	23.615532155666802	22.639031781652186	16.083721733126186
Villapol_35d_255_2	33.89500738439112	33.91900186048296	33.93271572971211	33.81176515718204	33.51838425686173	37.498072386213245	37.64796593589965	37.80545485931297	37.817039722270174	37.81051844179757	36.79625985384659	36.933713102019674	36.110612424957324	37.03219594529797	36.63975679459885	35.65470970711779	35.66762951454821	35.6571801216027	35.23773519765234	35.623584019026794	35.64941596179297	35.55014672881063	35.585166004948505	35.424558375050346	35.10784279878014	35.201937203905096	35.043619694267036	35.19045591422598	35.159000326064024	34.79325239273453	34.83935784567582	34.79611792009514	34.499039070142125	34.39667031091163	34.22385637838771	34.471672708441226	33.820894949843684	34.05423787329536	33.844969982929584	33.21845138769012	32.576569422866676	32.935236012812396	32.8932965072789	33.096526459136506	31.259619847708922	30.72400023016284	29.656773500584997	31.796455492260776	30.566680092832343	27.831083491570286	27.52966990812667	28.560726547365597	25.744922032337875	25.512722250992578	25.079099296085314	23.859098145271112	22.82776531062393	22.81946410418704	24.40194871204711	22.81299652837716	21.34093637915492	20.220657114908796	19.358708786466426	20.703488885052842	18.721587356387978	18.23618543452826	16.454782592017185	12.606057118744845
Villapol_35d_256_1	33.79433148644922	33.92567753904781	33.880838368390705	33.971030661619075	33.96323363501893	37.94391656429413	37.95803143881465	37.87444530799509	37.92103943640785	37.69120014039662	37.54996615438614	37.70289317321433	37.765364655150805	37.89754305914207	37.599087421967056	36.73985759771354	35.452204979065854	35.69550480106301	35.63321382906712	35.68771780279289	35.410454534058715	35.489282222277936	35.551335021435555	35.56498357860957	35.606896983979745	35.49876651540602	35.24266302304009	35.31395442124	35.2699225311505	35.06292777095294	35.0799984957505	35.08438338305714	35.00919597863965	34.78139995487252	34.78159801439066	34.735665755760024	34.95971870534259	34.42947075488254	34.39269185448893	34.28598540877981	34.110178754982826	34.1452102188683	33.60835610599945	33.41597262265901	33.400283300323416	33.164657657883524	33.036615940030586	32.83290545791862	32.84992854814852	32.17511219194223	32.25415298217464	31.872946072655246	31.283621229974678	31.15660741595006	30.961488705593304	30.929265174116882	30.238754481409984	29.599002181161786	27.22989695890892	26.98191641386918	25.992634191591243	25.61255045503548	24.865906184972545	24.146345927244464	23.236392809687366	22.729245117456816	22.05170857672926	15.160616240880488
Villapol_35d_256_2	33.89762328578234	33.86391556146113	33.9336124551859	33.809223556547245	33.59174668438338	37.309123273246925	37.421352821721364	37.70885250833605	37.73536490585905	37.813568330533755	36.74493694687492	36.92818211447339	36.15469451199639	37.06821520796249	36.625484493694685	35.65479980946172	35.73035324792539	35.59527916363727	35.20165968862035	35.546503873442475	35.44334494948229	35.234151477925145	35.326637751648406	35.40424198360368	35.02470729811718	35.00016797452805	34.83298568455888	35.003983754105356	34.81518790583398	34.58423546518917	34.79604633088475	34.6762178153283	34.275799132549444	34.52181161782035	34.174670945420814	34.48971845463434	33.84764459598365	33.744946975204954	33.54456088449871	32.912856319101465	32.10280291824404	32.76331887582421	32.8390402888159	32.87322185173114	30.946383533482088	30.518602552209995	29.078138240529494	31.67350013788954	30.14451324993106	27.43543510416928	27.065745731692026	28.070975505803897	25.350038859778874	25.05134003560057	24.825469451199638	23.37808057763181	22.46183217589691	22.292243086719985	23.308947777471356	22.18270363777672	20.822418331787297	19.82406548499511	18.970426454734625	20.042231804848697	18.475718905909197	17.590407902324067	16.47036879183694	12.39514127409933
